3947.328	0.0671875
3951.072	0.0671875
3954.672	0.0671875
3959.568	0.0671875
3964.32	0.0671875
3967.776	0.067447917
3971.088	0.067447917
3974.544	0.067447917
3977.856	0.067447917
3981.168	0.067447917
3985.632	0.067447917
3989.952	0.067447917
3995.712	0.067447917
4001.472	0.067708333
4007.088	0.067708333
4012.848	0.067708333
4016.736	0.067708333
4020.768	0.067708333
4025.952	0.067708333
4032.72	0.067708333
4039.488	0.067708333
4046.256	0.06796875
4055.04	0.06796875
4061.088	0.06796875
4067.28	0.06796875
4073.328	0.068229167
4079.52	0.068489583
4083.84	0.06875
4088.16	0.06875
4092.48	0.06875
4096.656	0.06875
4100.976	0.069010417
4105.296	0.069010417
4109.616	0.069010417
4113.936	0.069010417
4118.256	0.069010417
4122.432	0.069270833
4125.456	0.069270833
4128.48	0.069270833
4131.504	0.069270833
4134.528	0.069270833
4138.416	0.069270833
4142.304	0.069270833
4146.192	0.06953125
4150.224	0.06953125
4154.112	0.06953125
4159.152	0.06953125
4164.192	0.06953125
4169.376	0.06953125
4174.416	0.069791667
4179.456	0.069791667
4184.64	0.070052083
4189.68	0.070052083
4194.72	0.070052083
4199.76	0.0703125
4206.384	0.0703125
4215.024	0.0703125
4226.112	0.0703125
4237.344	0.0703125
4248.576	0.0703125
4259.664	0.0703125
4270.896	0.0703125
4281.984	0.070572917
4293.216	0.070572917
4307.76	0.070572917
4322.16	0.070572917
4336.704	0.070833333
4351.248	0.070833333
4365.792	0.070833333
4380.336	0.07109375
4399.2	0.07109375
4418.064	0.071354167
4436.928	0.071354167
4455.792	0.071354167
4474.656	0.071614583
4493.52	0.071875
4512.384	0.071875
4531.248	0.072135417
4550.112	0.072395833
4563.36	0.072916667
4572.576	0.072916667
4581.792	0.073177083
4591.008	0.073177083
4600.368	0.073177083
4609.584	0.0734375
4616.064	0.073958333
4622.544	0.07421875
4629.024	0.07421875
4635.504	0.07421875
4641.984	0.074479167
4648.464	0.074479167
4654.8	0.074479167
4661.28	0.074479167
4669.776	0.074479167
4678.128	0.074479167
4689.072	0.074479167
4700.016	0.074739583
4710.96	0.074739583
4721.904	0.074739583
4732.848	0.074739583
4740.48	0.075
4745.952	0.075
4751.28	0.075260417
4756.608	0.075260417
4761.936	0.075260417
4767.264	0.075260417
4772.736	0.075260417
4778.064	0.075260417
4783.392	0.075260417
4788.72	0.075520833
4794.192	0.075520833
4799.52	0.07578125
4804.848	0.07578125
4810.176	0.07578125
4815.504	0.07578125
4820.976	0.07578125
4826.304	0.07578125
4831.632	0.07578125
4836.96	0.07578125
4842.432	0.07578125
4847.76	0.07578125
4853.088	0.07578125
4858.416	0.076041667
4863.744	0.076041667
4869.216	0.076041667
4874.544	0.076041667
4878.288	0.076041667
4882.032	0.076041667
4885.776	0.076041667
4889.52	0.076041667
4893.264	0.076041667
4897.008	0.076041667
4901.904	0.076041667
4906.8	0.076041667
4911.696	0.076041667
4916.592	0.076041667
4921.488	0.076041667
4926.24	0.076302083
4931.136	0.076302083
4936.032	0.076302083
4940.928	0.076302083
4945.824	0.076302083
4950.72	0.076302083
4955.616	0.076302083
4960.512	0.076302083
4965.264	0.076302083
4970.16	0.076302083
4975.056	0.0765625
4979.952	0.0765625
4984.848	0.0765625
4989.744	0.0765625
4996.08	0.0765625
5002.416	0.0765625
5008.752	0.076822917
5015.088	0.076822917
5021.424	0.077083333
5027.76	0.077083333
5034.096	0.07734375
5042.304	0.07734375
5050.656	0.07734375
5058.864	0.07734375
5067.072	0.07734375
5075.28	0.07734375
5083.632	0.07734375
5091.84	0.077604167
5097.6	0.077604167
5103.36	0.077604167
5109.12	0.077604167
5114.88	0.077604167
5120.64	0.077604167
5128.128	0.077604167
5135.616	0.077604167
5143.104	0.077604167
5150.592	0.077604167
5158.224	0.077604167
5165.712	0.077864583
5173.2	0.077864583
5180.688	0.077864583
5188.176	0.077864583
5195.664	0.077864583
5203.152	0.077864583
5210.64	0.077864583
5218.128	0.077864583
5225.616	0.077864583
5233.248	0.077864583
5240.736	0.078125
5248.224	0.078125
5255.712	0.078125
5263.2	0.078125
5270.688	0.078125
5278.176	0.078125
5285.664	0.078125
5293.152	0.078125
5300.64	0.078125
5308.128	0.078385417
5315.76	0.078385417
5323.248	0.078385417
5330.736	0.078385417
5335.92	0.078385417
5341.248	0.078385417
5346.432	0.078385417
5351.76	0.078385417
5356.944	0.078385417
5362.272	0.078385417
5367.456	0.078385417
5374.224	0.078645833
5381.136	0.078645833
5387.904	0.078645833
5394.816	0.078645833
5403.6	0.078645833
5412.528	0.078645833
5421.312	0.07890625
5427.648	0.07890625
5433.84	0.07890625
5440.032	0.07890625
5446.224	0.07890625
5452.416	0.07890625
5458.608	0.079166667
5464.8	0.079427083
5471.136	0.079427083
5477.328	0.079427083
5485.392	0.079427083
5493.456	0.079427083
5501.52	0.079427083
5509.584	0.0796875
5517.648	0.0796875
5523.264	0.0796875
5530.608	0.0796875
5537.952	0.0796875
5545.296	0.0796875
5552.784	0.0796875
5560.128	0.0796875
5567.472	0.079947917
5574.816	0.079947917
5582.16	0.079947917
5589.504	0.079947917
5594.544	0.079947917
5601.312	0.079947917
5607.936	0.080208333
5616.72	0.080208333
5625.36	0.080208333
5634	0.080208333
5642.784	0.080208333
5651.424	0.08046875
5660.208	0.08046875
5668.848	0.08046875
5674.896	0.080729167
5680.944	0.080729167
5687.136	0.080989583
5693.184	0.080989583
5699.232	0.080989583
5705.28	0.080989583
5711.472	0.08125
5717.52	0.08125
5723.568	0.081510417
5729.616	0.081510417
5735.664	0.081770833
5741.712	0.081770833
5747.904	0.08203125
5753.952	0.08203125
5760	0.08203125
5766.048	0.082291667
5772.24	0.082552083
5780.016	0.0828125
5787.936	0.083072917
5795.856	0.083072917
5803.776	0.083333333
5811.696	0.08359375
5819.616	0.084114583
5827.536	0.084375
5837.904	0.084375
5848.128	0.084635417
5858.352	0.084895833
5868.72	0.084895833
5882.112	0.08515625
5895.36	0.085416667
5908.752	0.085677083
5922.144	0.0859375
5935.536	0.086197917
5948.928	0.08671875
5962.32	0.086979167
5975.712	0.087239583
5988.96	0.087760417
6002.352	0.088020833
6015.744	0.088541667
6025.104	0.088802083
6031.728	0.088802083
6038.208	0.088802083
6044.832	0.0890625
6051.312	0.0890625
6057.936	0.089322917
6064.416	0.089322917
6072.912	0.089322917
6081.408	0.089322917
6089.904	0.089322917
6100.992	0.089322917
6112.08	0.089322917
6123.168	0.089322917
6134.256	0.089322917
6145.344	0.089322917
6156.432	0.089322917
6167.52	0.089322917
6178.608	0.089322917
6189.552	0.089322917
6200.64	0.089322917
6211.728	0.089322917
6222.816	0.089322917
6233.904	0.089322917
6244.992	0.089322917
6256.08	0.089322917
6263.856	0.089322917
6271.488	0.089322917
6276.96	0.089322917
6282.432	0.089322917
6287.76	0.089322917
6293.232	0.089322917
6298.704	0.0890625
6305.76	0.0890625
6312.816	0.0890625
6319.872	0.0890625
6326.928	0.0890625
6333.984	0.0890625
6341.04	0.0890625
6348.096	0.0890625
6357.168	0.0890625
6366.384	0.0890625
6375.6	0.0890625
6384.672	0.0890625
6393.888	0.0890625
6403.104	0.0890625
6412.176	0.0890625
6421.392	0.0890625
6430.608	0.0890625
6442.416	0.0890625
6454.368	0.0890625
6466.32	0.088802083
6478.272	0.088802083
6490.08	0.088802083
6502.032	0.088802083
6513.984	0.088802083
6525.936	0.088802083
6537.888	0.088802083
6549.696	0.088802083
6561.648	0.088802083
6573.6	0.088802083
6585.552	0.088802083
6597.36	0.088802083
6609.312	0.088802083
6621.264	0.088802083
6633.216	0.088541667
6645.024	0.088541667
6656.976	0.088541667
6668.928	0.088541667
6680.88	0.088541667
6692.832	0.088541667
6701.04	0.088541667
6711.984	0.088541667
6722.784	0.088541667
6733.584	0.088541667
6744.528	0.088541667
6755.328	0.088541667
6766.128	0.088541667
6777.072	0.088541667
6791.184	0.08828125
6805.296	0.08828125
6819.264	0.08828125
6833.376	0.08828125
6847.488	0.08828125
6861.6	0.08828125
6875.712	0.08828125
6889.824	0.08828125
6903.936	0.08828125
6918.048	0.08828125
6932.16	0.08828125
6941.952	0.08828125
6951.888	0.088020833
6961.68	0.088020833
6971.616	0.088020833
6981.408	0.088020833
6994.368	0.088020833
7007.184	0.088020833
7023.888	0.088020833
7040.448	0.088020833
7057.152	0.088020833
7073.856	0.088020833
7090.56	0.087760417
7107.264	0.087760417
7123.968	0.087760417
7135.632	0.087760417
7147.296	0.087760417
7158.96	0.087760417
7170.624	0.087760417
7185.744	0.087760417
7201.008	0.087760417
7216.128	0.087760417
7231.248	0.0875
7246.512	0.0875
7261.632	0.0875
7276.896	0.0875
7292.016	0.0875
7307.28	0.0875
7322.4	0.0875
7337.52	0.0875
7352.784	0.087239583
7367.904	0.087239583
7387.632	0.087239583
7407.36	0.087239583
7427.088	0.087239583
7446.816	0.087239583
7472.448	0.086979167
7498.224	0.086979167
7523.856	0.086979167
7541.712	0.086979167
7559.712	0.086979167
7577.712	0.086979167
7595.712	0.08671875
7613.568	0.08671875
7631.568	0.08671875
7649.568	0.08671875
7667.424	0.08671875
7685.424	0.08671875
7708.752	0.086458333
7732.08	0.086458333
7755.408	0.086458333
7778.736	0.086458333
7802.208	0.086458333
7825.536	0.086197917
7848.864	0.086197917
7872.192	0.086197917
7895.52	0.086197917
7918.848	0.086197917
7942.176	0.0859375
7972.56	0.0859375
8012.016	0.0859375
8051.472	0.085677083
8090.928	0.085677083
8130.384	0.085677083
8169.84	0.085416667
8209.296	0.085416667
8248.752	0.08515625
8276.4	0.08515625
8303.904	0.08515625
8341.344	0.08515625
8378.64	0.084895833
8422.128	0.084895833
8465.76	0.084635417
8523.792	0.084635417
8581.968	0.084375
8640	0.084375
8700.624	0.084114583
8761.392	0.084114583
8840.16	0.083854167
8919.072	0.08359375
8997.984	0.083333333
9053.136	0.083333333
9108.432	0.083072917
9180.144	0.0828125
9273.456	0.082552083
9394.704	0.082291667
9552.384	0.081770833
9749.232	0.08125
9945.936	0.079947917
10142.784	0.07890625
10339.488	0.078125
10536.192	0.07734375
10733.04	0.0765625
10995.264	0.075520833
11257.632	0.074739583
11520	0.073958333
11880	0.073177083
12240	0.072135417
12672	0.07109375
13248	0.069791667
13824	0.068489583
14400	0.067447917
15360.048	0.065625
16319.952	0.064322917
17280	0.063020833
18720	0.061197917
20160	0.059375
21600	0.058072917
23040	0.056770833
24480	0.055208333
25920	0.053645833
27360	0.052083333
28800	0.05078125
30240	0.049479167
31680	0.0484375
33120	0.047395833
34560	0.046354167
36000	0.045572917
37440	0.045052083
38880	0.044270833
40320	0.04375
41760	0.04296875
43200	0.042447917
44640	0.041927083
46080	0.04140625
47520	0.040885417
48960	0.040364583
50400	0.03984375
51840	0.039322917
53280	0.0390625
54720	0.038541667
56160	0.03828125
57600	0.037760417
59040	0.0375
60480	0.036979167
61920	0.03671875
63360	0.036197917
64800	0.0359375
66240	0.035416667
67680	0.03515625
69120	0.034895833
70560	0.034635417
72000	0.034114583
73440	0.033854167
74880	0.03359375
76320	0.033333333
77760	0.033072917
79200	0.0328125
80640	0.032552083
82080	0.032291667
83520	0.03203125
84960	0.03203125
86400	0.031770833
87840	0.031510417
89280	0.03125
90720	0.030989583
92160	0.030729167
93600	0.03046875
95040	0.03046875
96480	0.030208333
97920	0.029947917
99360	0.0296875
100800	0.029427083
102240	0.029427083
103680	0.029166667
105120	0.02890625
106560	0.02890625
108000	0.028645833
109440	0.028385417
110880	0.028385417
112320	0.028125
113760	0.027864583
115200	0.027864583
116640	0.027604167
118080	0.02734375
119520	0.02734375
120960	0.027083333
122400	0.027083333
123840	0.026822917
125280	0.026822917
126720	0.0265625
128160	0.0265625
129600	0.026302083
131040	0.026302083
132480	0.026041667
133920	0.025963542
135360	0.025833333
136800	0.025729167
138240	0.025598958
139680	0.02546875
141120	0.025338542
142560	0.025208333
144000	0.025078125
144000.144	0.025078125
144000.288	0.025078125
144000.576	0.025078125
144000.864	0.025078125
144001.296	0.025078125
144001.872	0.025078125
144002.592	0.025078125
144003.456	0.025078125
144004.608	0.025078125
144006.192	0.025078125
144008.064	0.025078125
144010.656	0.025078125
144014.112	0.025078125
144018.432	0.025078125
144024.48	0.025078125
144031.68	0.025078125
144041.184	0.025078125
144050.832	0.025078125
144060.48	0.025078125
144075.312	0.025078125
144097.344	0.025078125
144119.52	0.025078125
144149.76	0.025078125
144180	0.025052083
144210.24	0.025052083
144240.48	0.025052083
144299.52	0.025052083
144360	0.025052083
144420.48	0.025052083
144479.52	0.025026042
144540	0.025026042
144600.48	0.025026042
144659.52	0.025026042
144720	0.025026042
144780.48	0.025
144839.52	0.025
144900	0.025
144960.48	0.025
145019.52	0.025
145080	0.024973958
145140.48	0.024973958
145199.52	0.024973958
145260	0.024973958
145320.48	0.024973958
145379.52	0.024947917
145440	0.024947917
145500.48	0.024947917
145559.52	0.024947917
145620	0.024947917
145680.48	0.024921875
145739.52	0.024921875
145800	0.024921875
145860.48	0.024921875
145919.52	0.024921875
145980	0.024895833
146040.48	0.024895833
146099.52	0.024895833
146160	0.024895833
146220.48	0.024895833
146279.52	0.024869792
146340	0.024869792
146400.48	0.024869792
146459.52	0.024869792
146520	0.024869792
146580.48	0.02484375
146639.52	0.02484375
146700	0.02484375
146760.48	0.02484375
146819.52	0.02484375
146880	0.024817708
146940.48	0.024817708
146999.52	0.024817708
147060	0.024817708
147120.48	0.024817708
147179.52	0.024791667
147240	0.024791667
147300.48	0.024791667
147359.52	0.024791667
147420	0.024791667
147480.48	0.024765625
147539.52	0.024765625
147600	0.024765625
147660.48	0.024765625
147719.52	0.024765625
147780	0.024739583
147840.48	0.024739583
147899.52	0.024739583
147960	0.024739583
148020.48	0.024739583
148079.52	0.024739583
148140	0.024713542
148200.48	0.024713542
148259.52	0.024713542
148320	0.024713542
148380.48	0.024713542
148439.52	0.024713542
148500	0.0246875
148560.48	0.0246875
148619.52	0.0246875
148680	0.0246875
148740.48	0.0246875
148799.52	0.0246875
148860	0.024661458
148920.48	0.024661458
148979.52	0.024661458
149040	0.024661458
149100.48	0.024661458
149159.52	0.024661458
149220	0.024635417
149280.48	0.024635417
149339.52	0.024635417
149400	0.024635417
149460.48	0.024635417
149519.52	0.024635417
149580	0.024635417
149640.48	0.024609375
149699.52	0.024609375
149760	0.024609375
149820.48	0.024609375
149879.52	0.024609375
149940	0.024609375
150000.48	0.024609375
150059.52	0.024583333
150120	0.024583333
150180.48	0.024583333
150239.52	0.024583333
150300	0.024583333
150360.48	0.024583333
150419.52	0.024583333
150480	0.024557292
150540.48	0.024557292
150599.52	0.024557292
150660	0.024557292
150720.48	0.024557292
150779.52	0.024557292
150840	0.024557292
150900.48	0.024557292
150959.52	0.024557292
151020	0.024557292
151080.48	0.02453125
151139.52	0.02453125
151200	0.02453125
151260.48	0.02453125
151319.52	0.02453125
151380	0.02453125
151440.48	0.02453125
151499.52	0.02453125
151560	0.02453125
151620.48	0.02453125
151679.52	0.02453125
151740	0.02453125
151800.48	0.02453125
151859.52	0.02453125
151920	0.02453125
151980.48	0.02453125
152039.52	0.02453125
152100	0.02453125
152160.48	0.02453125
152219.52	0.02453125
152280	0.02453125
152340.48	0.02453125
152399.52	0.02453125
152460	0.02453125
152520.48	0.02453125
152579.52	0.02453125
152640	0.02453125
152700.48	0.024557292
152759.52	0.024557292
152820	0.024557292
152880.48	0.024557292
152939.52	0.024557292
153000	0.024557292
153060.48	0.024557292
153119.52	0.024583333
153180	0.024583333
153240.48	0.024583333
153299.52	0.024583333
153360	0.024609375
153420.48	0.024609375
153479.52	0.024609375
153540	0.024609375
153600.48	0.024635417
153659.52	0.024635417
153720	0.024635417
153780.48	0.024661458
153839.52	0.024661458
153900	0.024661458
153960.48	0.0246875
154019.52	0.0246875
154080	0.024713542
154140.48	0.024713542
154199.52	0.024739583
154260	0.024739583
154320.48	0.024765625
154379.52	0.024765625
154440	0.024791667
154500.48	0.024791667
154559.52	0.024817708
154620	0.02484375
154680.48	0.02484375
154739.52	0.024869792
154800	0.024895833
154860.48	0.024921875
154919.52	0.024921875
154980	0.024947917
155040.48	0.024973958
155099.52	0.025
155160	0.025104167
155220.48	0.02546875
155279.52	0.025963542
155340	0.0265625
155400.48	0.02734375
155459.52	0.027864583
155520	0.028645833
155580.48	0.029427083
155639.52	0.030208333
155700	0.030989583
155760.48	0.031770833
155819.52	0.0328125
155880	0.03359375
155940.48	0.034375
155999.52	0.035416667
156060	0.036197917
156120.48	0.036979167
156179.52	0.038020833
156240	0.0390625
156300.48	0.03984375
156359.52	0.040885417
156420	0.041666667
156480.48	0.042708333
156539.52	0.043489583
156600	0.04453125
156660.48	0.0453125
156719.52	0.046354167
156780	0.047395833
156840.48	0.048177083
156899.52	0.04921875
156929.76	0.049739583
156960	0.050260417
156990.24	0.05078125
157020.48	0.051302083
157050	0.051822917
157079.52	0.052083333
157099.68	0.052604167
157119.84	0.052864583
157140	0.053125
157170.24	0.053645833
157200.48	0.054427083
157230	0.0546875
157259.52	0.05546875
157289.76	0.055989583
157320	0.056770833
157350.24	0.057291667
157380.48	0.0578125
157410	0.05859375
157439.52	0.059375
157469.76	0.060416667
157500	0.061197917
157530.24	0.061979167
157560.48	0.063020833
157590	0.0640625
157619.52	0.065104167
157634.64	0.065625
157646.016	0.066145833
157657.392	0.06640625
157668.624	0.066927083
157680	0.067447917
157692.096	0.068229167
157700.16	0.068489583
157705.92	0.06875
157710.24	0.069010417
157713.12	0.069270833
157715.856	0.06953125
157718.592	0.069791667
157721.328	0.069791667
157724.064	0.070052083
157728.096	0.070052083
157732.272	0.070572917
157736.304	0.070833333
157740.48	0.07109375
157744.224	0.071354167
157747.968	0.071614583
157751.712	0.071614583
157755.456	0.071875
157759.2	0.072135417
157762.8	0.072135417
157766.544	0.072395833
157770.144	0.07265625
157773.888	0.072916667
157777.488	0.072916667
157781.232	0.073177083
157784.832	0.073177083
157788.576	0.0734375
157792.176	0.0734375
157795.92	0.073697917
157799.52	0.073958333
157803.264	0.073958333
157807.008	0.07421875
157809.6	0.074479167
157812.192	0.074479167
157814.784	0.074739583
157818.24	0.074739583
157821.552	0.075
157825.008	0.075
157829.328	0.075260417
157833.792	0.07578125
157838.112	0.076041667
157842.432	0.076041667
157846.896	0.0765625
157851.216	0.076822917
157855.68	0.076822917
157860	0.077083333
157864.464	0.07734375
157868.784	0.077604167
157874.544	0.077864583
157880.304	0.078125
157886.064	0.078385417
157891.824	0.078645833
157897.584	0.07890625
157903.2	0.079427083
157908.96	0.0796875
157914.72	0.0796875
157920.48	0.079947917
157926.384	0.080208333
157932.288	0.08046875
157938.192	0.080729167
157944.096	0.080989583
157947.984	0.08125
157952.016	0.08125
157955.904	0.081510417
157960.656	0.081510417
157966.992	0.081770833
157973.184	0.08203125
157979.52	0.082291667
157986.288	0.082552083
157992.912	0.0828125
157999.68	0.083072917
158006.448	0.08359375
158013.072	0.083854167
158019.84	0.084375
158026.608	0.084635417
158033.232	0.084895833
158040	0.08515625
158046.768	0.085416667
158053.392	0.0859375
158060.16	0.086197917
158066.928	0.08671875
158073.552	0.086979167
158080.32	0.0875
158085.36	0.088020833
158090.4	0.08828125
158095.44	0.088802083
158100.48	0.0890625
158105.232	0.089322917
158109.984	0.089322917
158114.88	0.089583333
158121.36	0.08984375
158127.696	0.090104167
158134.032	0.090625
158140.368	0.090885417
158146.848	0.091145833
158153.184	0.091666667
158159.52	0.091927083
158169.6	0.0921875
158179.68	0.092708333
158189.76	0.093229167
158197.248	0.093489583
158204.88	0.094010417
158212.368	0.094270833
158220	0.094791667
158227.488	0.095052083
158235.12	0.0953125
158242.608	0.095833333
158250.24	0.096614583
158257.872	0.097135417
158263.488	0.097395833
158269.104	0.09765625
158274.864	0.098177083
158280.48	0.0984375
158285.664	0.098697917
158290.704	0.09921875
158295.6	0.09921875
158300.496	0.099739583
158305.392	0.1
158310.288	0.100260417
158315.184	0.100520833
158319.936	0.10078125
158324.832	0.101041667
158332.176	0.1015625
158339.52	0.101822917
158346.288	0.102083333
158352.912	0.102604167
158359.68	0.102864583
158366.448	0.103385417
158373.072	0.103645833
158379.84	0.104166667
158386.608	0.104427083
158393.232	0.1046875
158400	0.104947917
158406.768	0.10546875
158413.392	0.105729167
158420.16	0.105989583
158426.928	0.106510417
158433.552	0.106770833
158440.32	0.10703125
158447.088	0.107291667
158453.712	0.1078125
158460.48	0.108333333
158467.104	0.10859375
158473.584	0.109114583
158480.208	0.109375
158486.688	0.109635417
158494.896	0.109895833
158503.104	0.110416667
158511.312	0.110677083
158519.52	0.1109375
158528.16	0.111458333
158533.92	0.11171875
158539.68	0.111979167
158545.44	0.1125
158551.2	0.112760417
158556.96	0.113020833
158562.72	0.11328125
158568.48	0.113541667
158574.24	0.113802083
158580	0.114322917
158586.048	0.114322917
158593.824	0.114583333
158601.6	0.11484375
158609.376	0.115104167
158617.152	0.115625
158624.928	0.115885417
158632.704	0.116145833
158640.48	0.11640625
158647.824	0.116666667
158655.312	0.116927083
158662.656	0.1171875
158670	0.117447917
158677.344	0.117708333
158684.832	0.118229167
158692.176	0.118489583
158699.52	0.119010417
158707.008	0.119270833
158714.64	0.11953125
158726.016	0.119791667
158732.784	0.1203125
158739.552	0.120572917
158749.776	0.120572917
158760	0.12109375
158770.08	0.121354167
158780.16	0.121875
158793.552	0.122135417
158807.088	0.122916667
158820.48	0.123177083
158832.288	0.1234375
158847.984	0.123958333
158863.824	0.124739583
158879.52	0.125
158894.64	0.125520833
158909.76	0.126041667
158924.88	0.126302083
158940	0.126822917
158955.12	0.12734375
158970.24	0.127604167
158985.36	0.128125
159000.48	0.128385417
159015.168	0.12890625
159030	0.129166667
159059.52	0.1296875
159079.68	0.130208333
159093.072	0.130729167
159106.608	0.130989583
159120	0.13125
159135.12	0.131770833
159150.24	0.13203125
159165.36	0.132291667
159180.48	0.1328125
159195.168	0.133072917
159210	0.133333333
159224.832	0.13359375
159239.52	0.134114583
159254.64	0.134114583
159269.76	0.134635417
159284.88	0.134895833
159300	0.13515625
159315.12	0.135416667
159330.24	0.135677083
159345.36	0.135677083
159360.48	0.136197917
159375.168	0.136458333
159386.256	0.13671875
159397.344	0.13671875
159408.432	0.136979167
159419.52	0.137239583
159429.6	0.137239583
159439.68	0.1375
159449.76	0.1375
159459.84	0.137760417
159469.92	0.137760417
159480	0.138020833
159490.08	0.13828125
159500.16	0.138541667
159510.24	0.138802083
159520.32	0.1390625
159530.4	0.139322917
159540.48	0.139322917
159550.272	0.139583333
159560.208	0.139583333
159570	0.13984375
159579.792	0.13984375
159589.728	0.140104167
159599.52	0.140364583
159611.616	0.140364583
159623.712	0.140364583
159641.856	0.140625
159660	0.140885417
159675.12	0.140885417
159690.24	0.141145833
159705.36	0.14140625
159720.48	0.141666667
159732.288	0.141666667
159744.096	0.141927083
159755.904	0.141927083
159767.712	0.142447917
159779.52	0.142447917
159791.616	0.142447917
159807.744	0.142708333
159823.872	0.142708333
159840	0.14296875
159855.12	0.14296875
159877.872	0.143229167
159900.48	0.143489583
159920.208	0.143489583
159939.792	0.14375
159959.52	0.144010417
159979.68	0.144270833
159999.84	0.14453125
160020	0.144791667
160040.16	0.145052083
160060.32	0.145052083
160080.48	0.1453125
160100.208	0.1453125
160119.792	0.145572917
160139.52	0.145833333
160159.68	0.145833333
160173.072	0.14609375
160186.608	0.146354167
160200	0.146354167
160215.12	0.146354167
160237.872	0.146614583
160260.48	0.146614583
160280.208	0.146875
160299.792	0.146875
160319.52	0.147135417
160339.68	0.147135417
160359.84	0.147395833
160380	0.147395833
160400.16	0.14765625
160420.32	0.14765625
160440.48	0.147916667
160460.208	0.147916667
160479.792	0.148177083
160499.52	0.148177083
160519.68	0.1484375
160539.84	0.1484375
160560	0.148697917
160580.16	0.148697917
160600.32	0.148697917
160620.48	0.148958333
160640.208	0.14921875
160659.792	0.14921875
160679.52	0.149479167
160699.68	0.149479167
160719.84	0.149739583
160740	0.149739583
160760.16	0.15
160780.32	0.15
160800.48	0.15
160830	0.15
160859.52	0.150260417
160879.68	0.150260417
160899.84	0.150260417
160920	0.150520833
160940.16	0.150520833
160960.32	0.150520833
160980.48	0.150520833
161010	0.150520833
161039.52	0.15078125
161069.76	0.15078125
161100	0.15078125
161130.24	0.15078125
161160.48	0.15078125
161219.52	0.151041667
161249.76	0.151041667
161280	0.151041667
161310.24	0.151041667
161340.48	0.151302083
161370	0.151302083
161399.52	0.151302083
161429.76	0.151302083
161460	0.1515625
161490.24	0.1515625
161520.48	0.151822917
161550	0.151822917
161579.52	0.151822917
161609.76	0.151822917
161640	0.152083333
161670.24	0.152083333
161700.48	0.152083333
161730	0.152083333
161759.52	0.152083333
161789.76	0.15234375
161820	0.15234375
161850.24	0.15234375
161880.48	0.15234375
161910	0.15234375
161939.52	0.15234375
161969.76	0.15234375
162000	0.15234375
162030.24	0.15234375
162060.48	0.15234375
162090	0.15234375
162119.52	0.15234375
162149.76	0.15234375
162180	0.152083333
162240.48	0.152083333
162299.52	0.152083333
162360	0.152083333
162420.48	0.152083333
162479.52	0.151822917
162540	0.151822917
162600.48	0.151822917
162659.52	0.1515625
162720	0.1515625
162750.24	0.1515625
162780.48	0.1515625
162839.52	0.1515625
162900	0.1515625
162960.48	0.151302083
163019.52	0.151302083
163080	0.151302083
163140.48	0.151302083
163199.52	0.151041667
163260	0.151041667
163320.48	0.15078125
163379.52	0.15078125
163440	0.15078125
163500.48	0.150520833
163559.52	0.150520833
163620	0.150260417
163680.48	0.15
163739.52	0.15
163800	0.149739583
163860.48	0.149739583
163919.52	0.149479167
163980	0.149479167
164040.48	0.14921875
164099.52	0.14921875
164160	0.148958333
164220.48	0.148958333
164279.52	0.148697917
164340	0.148697917
164400.48	0.148697917
164459.52	0.1484375
164520	0.148177083
164580.48	0.148177083
164639.52	0.148177083
164700	0.147916667
164760.48	0.147916667
164819.52	0.148177083
164880	0.148177083
164940.48	0.1484375
164999.52	0.1484375
165060	0.148958333
165120.48	0.14921875
165179.52	0.149479167
165240	0.14921875
165300.48	0.14921875
165359.52	0.14921875
165420	0.14921875
165480.48	0.148958333
165539.52	0.148958333
165600	0.148958333
165660.48	0.148958333
165719.52	0.148958333
165780	0.148697917
165840.48	0.148697917
165899.52	0.148697917
165960	0.1484375
166020.48	0.1484375
166079.52	0.148177083
166140	0.148177083
166200.48	0.147916667
166259.52	0.14765625
166320	0.14765625
166380.48	0.147395833
166439.52	0.147135417
166500	0.147135417
166560.48	0.146875
166619.52	0.146875
166680	0.146614583
166740.48	0.146614583
166799.52	0.146354167
166860	0.146354167
166920.48	0.14609375
166979.52	0.146354167
167040	0.146354167
167100.48	0.146354167
167159.52	0.146354167
167220	0.146354167
167280.48	0.14609375
167339.52	0.145833333
167400	0.145833333
167460.48	0.145572917
167519.52	0.1453125
167580	0.1453125
167640.48	0.145052083
167699.52	0.144791667
167760	0.144791667
167820.48	0.14453125
167879.52	0.144270833
167940	0.144270833
168000.48	0.144010417
168059.52	0.14375
168120	0.14375
168180.48	0.143489583
168239.52	0.143489583
168300	0.143229167
168360.48	0.143229167
168419.52	0.14296875
168480	0.14296875
168540.48	0.142708333
168599.52	0.142447917
168660	0.142447917
168720.48	0.1421875
168779.52	0.1421875
168840	0.141927083
168900.48	0.141927083
168959.52	0.141666667
169020	0.141666667
169080.48	0.14140625
169139.52	0.141145833
169200	0.141145833
169260.48	0.140885417
169319.52	0.140885417
169380	0.140625
169440.48	0.140625
169499.52	0.140625
169560	0.140625
169620.48	0.140364583
169679.52	0.140364583
169740	0.140364583
169800.48	0.140104167
169859.52	0.140364583
169920	0.140104167
169980.48	0.140104167
170039.52	0.140104167
170100	0.140104167
170160.48	0.13984375
170219.52	0.140104167
170280	0.140104167
170340.48	0.140104167
170399.52	0.140104167
